2018-04-05,20180405-col-sdg-1,,,,,,,,,,,,,517369,20180405-col-sdg-1
2018-04-10,20180410-sdg-col-1,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,517369,20180410-sdg-col-1
2018-04-13,20180413-sfo-sdg-1,4.6,3.4,11.219999999999999,4.5200000000000005,3.08,9.724,4.51,3.04,9.536999999999999,4.5,3.0,9.35,517369,20180413-sfo-sdg-1
2018-04-14,20180414-sfo-sdg-1,4.31578947368421,4.157894736842104,8.984210526315788,4.332622601279318,3.7718550106609805,8.56226012793177,4.3331555792561,3.719637381682442,8.48390881215838,4.333333333333333,3.6666666666666665,8.4,517369,20180414-sfo-sdg-1
2018-04-16,20180416-lad-sdg-1,4.6,4.507692307692308,13.02,4.5200000000000005,4.116677316293929,11.408600638977637,4.510000000000001,4.059184326269492,11.193174530187925,4.5,4.0,10.975,517369,20180416-lad-sdg-1
2018-04-17,20180417-lad-sdg-1,4.369668246445498,3.928909952606635,8.0218009478673,4.398722858706037,3.856239945778655,8.7478266550167,4.399680179066982,3.8300685905653524,8.771941177555838,4.4,3.8,8.78,517369,20180417-lad-sdg-1
2018-04-22,20180422-sdg-ari-1,4.965413533834587,3.589473684210527,6.186766917293236,4.721699238113346,3.683537001072888,7.588494397892251,4.69376841324606,3.677528202791765,7.711240706006813,4.666666666666667,3.6666666666666665,7.816666666666666,517369,20180422-sdg-ari-1
2018-04-24,20180424-sdg-col-1,4.623603691112192,3.0267119961146194,3.9963088878096187,4.59228132235631,3.3816385948222716,6.227696053035312,4.582377546352748,3.408185700049889,6.473130450963475,4.571428571428571,3.4285714285714284,6.7,517369,20180424-sdg-col-1
2018-04-21,20180421-sea-tex-1,,,,,,,,,,,,,608597,20180421-sea-tex-1
2018-04-08,20180408-chc-mil-1,,,,,,,,,,,,,542340,20180408-chc-mil-1
2018-04-28,20180428-mil-chc-1,3.0,0.0,6.0,3.0,0.0,6.0,3.0,0.0,6.0,3.0,0.0,6.0,542340,20180428-mil-chc-1
2018-04-30,20180430-mil-cin-1,3.0,0.0,2.4,3.0,0.0,2.88,3.0,0.0,2.94,3.0,0.0,3.0,542340,20180430-mil-cin-1
2018-04-24,20180424-sea-chw-1,,,,,,,,,,,,,544725,20180424-sea-chw-1
2018-04-27,20180427-chw-kan-1,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,544725,20180427-chw-kan-1
2018-04-28,20180428-chw-kan-2,4.2,4.2,15.12,4.04,3.64,13.104,4.02,3.57,12.851999999999999,4.0,3.5,12.6,544725,20180428-chw-kan-2
2018-04-10,20180410-laa-tex-1,,,,,,,,,,,,,527043,20180410-laa-tex-1
2018-04-11,20180411-laa-tex-1,5.0,11.0,22.4,5.0,11.0,22.4,5.0,11.0,22.4,5.0,11.0,22.4,527043,20180411-laa-tex-1
2018-04-17,20180417-bos-laa-1,4.4,8.6,20.18,4.48,8.92,20.476,4.49,8.96,20.512999999999998,4.5,9.0,20.549999999999997,527043,20180417-bos-laa-1
2018-04-21,20180421-sfo-laa-1,4.210526315789473,5.0,12.042105263157895,4.307036247334755,6.066098081023454,14.17867803837953,4.320090654579389,6.19984002133049,14.440301293160912,4.333333333333333,6.333333333333333,14.699999999999998,527043,20180421-sfo-laa-1
2018-04-29,20180429-nyy-laa-1,3.2923076923076917,4.584615384615385,14.807692307692307,3.6592971246006396,5.486006389776358,15.448115015974441,3.704812075169932,5.616451419432228,15.569956017592961,3.75,5.75,15.7,527043,20180429-nyy-laa-1
2018-04-11,20180411-pit-chc-1,,,,,,,,,,,,,446481,20180411-pit-chc-1
2018-04-18,20180418-col-pit-1,4.0,5.0,25.7,4.0,5.0,25.7,4.0,5.0,25.7,4.0,5.0,25.7,446481,20180418-col-pit-1
2018-04-25,20180425-det-pit-2,4.0,8.0,27.2,4.0,7.6000000000000005,26.999999999999996,4.0,7.55,26.974999999999998,4.0,7.5,26.95,446481,20180425-det-pit-2
2018-04-05,20180405-mia-phi-1,,,,,,,,,,,,,546318,20180405-mia-phi-1
2018-04-07,20180407-mia-phi-1,4.0,5.0,21.7,4.0,5.0,21.7,4.0,5.0,21.7,4.0,5.0,21.7,546318,20180407-mia-phi-1
2018-04-21,20180421-pit-phi-1,4.6,14.0,19.72,4.5200000000000005,12.8,19.983999999999998,4.51,12.649999999999999,20.017,4.5,12.5,20.049999999999997,546318,20180421-pit-phi-1
2018-04-05,20180405-ari-stl-1,,,,,,,,,,,,,622168,20180405-ari-stl-1
2018-04-10,20180410-mil-stl-1,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,622168,20180410-mil-stl-1
2018-04-16,20180416-tex-tam-1,,,,,,,,,,,,,600524,20180416-tex-tam-1
2018-04-21,20180421-sea-tex-1,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,600524,20180421-sea-tex-1
2018-04-28,20180428-tex-tor-1,4.0,5.800000000000001,3.0,4.0,5.5600000000000005,3.0,4.0,5.53,3.0,4.0,5.5,3.0,600524,20180428-tex-tor-1
2018-04-29,20180429-tex-tor-1,4.0,6.368421052631579,3.0,4.0,6.0788912579957355,3.0,4.0,6.039728036261833,3.0,4.0,6.0,3.0,600524,20180429-tex-tor-1
2018-04-03,20180403-sea-sfo-1,,,,,,,,,,,,,572122,20180403-sea-sfo-1
2018-04-11,20180411-sea-kan-1,5.0,6.0,12.5,5.0,6.0,12.5,5.0,6.0,12.5,5.0,6.0,12.5,572122,20180411-sea-kan-1
2018-04-15,20180415-oak-sea-1,4.4,4.8,22.22,4.48,4.96,20.924,4.49,4.98,20.762,4.5,5.0,20.6,572122,20180415-oak-sea-1
2018-04-16,20180416-hou-sea-1,4.210526315789473,3.0,13.11578947368421,4.307036247334755,3.533049040511727,14.465245202558636,4.320090654579389,3.599920010665245,14.602959605385951,4.333333333333333,3.6666666666666665,14.733333333333334,572122,20180416-hou-sea-1
2018-04-20,20180420-sea-tex-1,3.7076923076923074,2.5846153846153843,7.667692307692309,3.940063897763579,3.1026198083067094,10.403884984025561,3.9700079968012796,3.1756277489004403,10.730314274290286,4.0,3.25,11.05,572122,20180420-sea-tex-1
2018-04-22,20180422-sea-tex-1,4.203791469194313,3.8957345971563977,8.371090047393366,4.187267783212615,3.7783620907880877,10.193076163023331,4.192809042596034,3.786577241036699,10.464180842072556,4.2,3.8,10.74,572122,20180422-sea-tex-1
2018-04-04,20180404-col-sdg-1,,,,,,,,,,,,,547172,20180404-col-sdg-1
2018-04-29,20180429-col-mia-1,4.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,547172,20180429-col-mia-1
2018-04-09,20180409-sea-kan-1,,,,,,,,,,,,,444876,20180409-sea-kan-1
2018-04-11,20180411-sea-kan-1,5.0,10.0,16.2,5.0,10.0,16.2,5.0,10.0,16.2,5.0,10.0,16.2,444876,20180411-sea-kan-1
2018-04-17,20180417-kan-tor-1,4.4,5.2,6.48,4.48,5.840000000000001,7.776,4.49,5.919999999999999,7.938,4.5,6.0,8.1,444876,20180417-kan-tor-1
2018-04-18,20180418-kan-tor-1,3.7368421052631575,4.157894736842104,4.831578947368421,3.9466950959488276,4.816631130063967,6.05501066098081,3.9733368884148783,4.907479002799627,6.225729902679642,4.0,5.0,6.3999999999999995,444876,20180418-kan-tor-1
2018-04-22,20180422-kan-det-1,3.8461538461538454,4.507692307692308,6.646153846153845,3.961661341853035,4.868115015974442,6.938019169329073,3.9804078368652545,4.932015193922431,7.014494202319072,4.0,5.0,7.1,444876,20180422-kan-det-1
2018-04-30,20180430-kan-bos-1,3.9052132701421796,5.8483412322274875,5.246445497630331,3.9706028858167084,5.598549742366958,6.019573578527042,3.9846458837843044,5.595661339866943,6.146105414992632,4.0,5.6,6.279999999999999,444876,20180430-kan-bos-1
2018-04-25,20180425-atl-cin-1,,,,,,,,,,,,,542208,20180425-atl-cin-1
2018-04-06,20180406-tor-tex-1,,,,,,,,,,,,,581527,20180406-tor-tex-1
2018-04-07,20180407-tor-tex-1,4.0,8.0,12.2,4.0,8.0,12.2,4.0,8.0,12.2,4.0,8.0,12.2,581527,20180407-tor-tex-1
2018-04-17,20180417-kan-tor-1,3.4,3.8000000000000003,4.880000000000001,3.48,4.36,5.856,3.49,4.430000000000001,5.977999999999999,3.5,4.5,6.1,581527,20180417-kan-tor-1
2018-04-19,20180419-tor-nyy-1,3.684210526315789,7.210526315789473,6.9263157894736835,3.6673773987206824,6.752665245202559,7.060980810234541,3.666844420743901,6.708172243700841,7.095240634582056,3.6666666666666665,6.666666666666667,7.133333333333333,581527,20180419-tor-nyy-1
2018-04-26,20180426-bos-tor-1,3.815384615384615,5.461538461538462,5.295384615384616,3.7607667731629393,5.6990415335463265,5.92079233226837,3.7551959216313473,5.724780087964815,6.009199520191923,3.75,5.75,6.1,581527,20180426-bos-tor-1
2018-04-27,20180427-tex-tor-1,3.8862559241706163,4.900473933649289,15.124644549763032,3.8165620074962643,5.3027821102228465,11.746574827904391,3.808150317884882,5.351687087076353,11.39341256296043,3.8,5.4,11.059999999999999,581527,20180427-tex-tor-1
2018-04-04,20180404-tam-nyy-1,,,,,,,,,,,,,591720,20180404-tam-nyy-1
2018-04-16,20180416-mia-nyy-1,3.0,7.0,9.7,3.0,7.0,9.7,3.0,7.0,9.7,3.0,7.0,9.7,591720,20180416-mia-nyy-1
2018-04-27,20180427-nyy-laa-1,4.2,10.0,7.6000000000000005,4.04,9.6,7.88,4.02,9.549999999999999,7.914999999999999,4.0,9.5,7.949999999999999,591720,20180427-nyy-laa-1
2018-04-03,20180403-chw-tor-1,,,,,,,,,,,,,547170,20180403-chw-tor-1
2018-04-10,20180410-tam-chw-1,4.0,5.0,6.5,4.0,5.0,6.5,4.0,5.0,6.5,4.0,5.0,6.5,547170,20180410-tam-chw-1
2018-04-18,20180418-bos-laa-1,,,,,,,,,,,,,506702,20180418-bos-laa-1
2018-04-21,20180421-bos-oak-1,5.0,9.0,0.0,5.0,9.0,0.0,5.0,9.0,0.0,5.0,9.0,0.0,506702,20180421-bos-oak-1
2018-04-24,20180424-bos-tor-1,3.8000000000000003,3.6000000000000005,0.0,3.96,4.32,0.0,3.9799999999999995,4.409999999999999,0.0,4.0,4.5,0.0,506702,20180424-bos-tor-1
2018-04-29,20180429-col-mia-1,,,,,,,,,,,,,621311,20180429-col-mia-1
2018-04-13,20180413-nyy-det-1,,,,,,,,,,,,,543510,20180413-nyy-det-1
2018-04-21,20180421-kan-det-1,4.0,6.0,28.7,4.0,6.0,28.7,4.0,6.0,28.7,4.0,6.0,28.7,543510,20180421-kan-det-1
2018-04-22,20180422-kan-det-1,4.6,9.6,18.8,4.5200000000000005,9.120000000000001,20.12,4.51,9.06,20.284999999999997,4.5,9.0,20.45,543510,20180422-kan-det-1
2018-04-06,20180406-tor-tex-1,,,,,,,,,,,,,431145,20180406-tor-tex-1
2018-04-07,20180407-tor-tex-1,5.0,8.0,34.7,5.0,8.0,34.7,5.0,8.0,34.7,5.0,8.0,34.7,431145,20180407-tor-tex-1
2018-04-17,20180417-kan-tor-1,3.8000000000000003,3.8000000000000003,13.88,3.96,4.36,16.656000000000002,3.9799999999999995,4.430000000000001,17.003,4.0,4.5,17.35,431145,20180417-kan-tor-1
2018-04-25,20180425-bos-tor-1,4.368421052631579,7.210526315789473,10.14736842105263,4.334754797441365,6.752665245202559,12.816204690831556,4.333688841487802,6.708172243700841,13.187668310891883,4.333333333333333,6.666666666666667,13.566666666666668,431145,20180425-bos-tor-1
2018-04-27,20180427-tex-tor-1,4.215384615384615,5.461538461538462,7.178461538461539,4.240766773162939,5.6990415335463265,10.060140575079872,4.245195921631347,5.724780087964815,10.485940223910438,4.25,5.75,10.925,431145,20180427-tex-tor-1
2018-04-29,20180429-tex-tor-1,4.132701421800948,4.900473933649289,7.954502369668247,4.184613877071067,5.3027821102228465,9.859534055740193,4.1921567644394315,5.351687087076353,10.207774154827367,4.2,5.4,10.580000000000002,431145,20180429-tex-tor-1
2018-04-24,20180424-bos-tor-1,,,,,,,,,,,,,571788,20180424-bos-tor-1
2018-04-21,20180421-mia-mil-1,,,,,,,,,,,,,592407,20180421-mia-mil-1
2018-04-18,20180418-tex-tam-1,,,,,,,,,,,,,491696,20180418-tex-tam-1
2018-04-22,20180422-bos-oak-1,,,,,,,,,,,,,622194,20180422-bos-oak-1
2018-04-10,20180410-oak-lad-1,,,,,,,,,,,,,641355,20180410-oak-lad-1
2018-04-23,20180423-mia-lad-1,4.0,4.0,9.2,4.0,4.0,9.2,4.0,4.0,9.2,4.0,4.0,9.2,641355,20180423-mia-lad-1
2018-04-24,20180424-mia-lad-1,4.0,2.8000000000000003,5.779999999999999,4.0,2.96,6.236,4.0,2.98,6.292999999999999,4.0,3.0,6.35,641355,20180424-mia-lad-1
2018-04-27,20180427-lad-sfo-1,4.0,2.4210526315789473,4.463157894736842,4.0,2.6140724946695095,5.0699360341151385,4.0,2.640181309158779,5.1511398480202635,4.0,2.6666666666666665,5.233333333333333,641355,20180427-lad-sfo-1
2018-04-29,20180429-lad-sfo-1,4.0,3.0769230769230766,6.43076923076923,4.0,3.0031948881789137,6.229520766773163,4.0,3.0007996801279493,6.2248810475809675,4.0,3.0,6.225,641355,20180429-lad-sfo-1
2018-04-03,20180403-lad-ari-1,,,,,,,,,,,,,572041,20180403-lad-ari-1
2018-04-04,20180404-lad-ari-1,4.0,6.0,6.5,4.0,6.0,6.5,4.0,6.0,6.5,4.0,6.0,6.5,572041,20180404-lad-ari-1
2018-04-09,20180409-ari-sfo-1,3.4,4.2,9.8,3.48,4.4399999999999995,9.36,3.49,4.47,9.305,3.5,4.5,9.25,572041,20180409-ari-sfo-1
2018-04-14,20180414-ari-lad-1,3.684210526315789,3.157894736842105,6.815789473684211,3.6673773987206824,3.5607675906183367,7.248400852878465,3.666844420743901,3.6135181975736566,7.292094387415012,3.6666666666666665,3.6666666666666665,7.333333333333333,572041,20180414-ari-lad-1
2018-04-15,20180415-ari-lad-1,3.815384615384615,5.584615384615384,20.97384615384615,3.7607667731629393,5.0879233226837055,16.696651757188498,3.7551959216313473,5.041991203518592,16.20477389044382,3.75,5.0,15.725,572041,20180415-ari-lad-1
2018-04-19,20180419-sfo-ari-1,3.8862559241706163,4.208530805687204,12.922274881516586,3.8165620074962643,4.367741566702868,12.802570614318027,3.808150317884882,4.383967821455864,12.699464569161803,3.8,4.4,12.58,572041,20180419-sfo-ari-1
2018-04-21,20180421-sdg-ari-1,3.927819548872181,3.766917293233083,15.033533834586468,3.8535613108253095,4.091869134762946,13.99207762823734,3.843406229548938,4.129638250923315,13.802173443913697,3.8333333333333335,4.166666666666667,13.6,572041,20180421-sdg-ari-1
2018-04-22,20180422-sdg-ari-1,3.953375424963575,4.557552209810588,18.633025740650805,3.879821266411135,4.434042586707014,16.00192588180078,3.8685487922652513,4.4299419439942325,15.632198790328202,3.857142857142857,4.428571428571429,15.257142857142856,572041,20180422-sdg-ari-1
2018-04-29,20180429-ari-was-1,3.969547977795401,4.36415543219667,17.44222045995242,3.8993703431914053,4.363438315884271,15.871479253123193,3.887370584954122,4.368380865343372,15.570314565967534,3.875,4.375,15.25,572041,20180429-ari-was-1
2018-04-28,20180428-ari-was-1,,,,,,,,,,,,,506703,20180428-ari-was-1
2018-04-10,20180410-laa-tex-1,,,,,,,,,,,,,405395,20180410-laa-tex-1
2018-04-11,20180411-laa-tex-1,5.0,11.0,12.7,5.0,11.0,12.7,5.0,11.0,12.7,5.0,11.0,12.7,405395,20180411-laa-tex-1
2018-04-17,20180417-bos-laa-1,5.0,8.6,5.08,5.0,8.92,6.095999999999999,5.0,8.96,6.222999999999999,5.0,9.0,6.35,405395,20180417-bos-laa-1
2018-04-19,20180419-bos-laa-1,4.052631578947368,5.0,5.752631578947367,4.279317697228145,6.066098081023454,6.241577825159915,4.306492467670978,6.19984002133049,6.31905079322757,4.333333333333333,6.333333333333333,6.3999999999999995,405395,20180419-bos-laa-1
2018-04-21,20180421-sfo-laa-1,4.030769230769231,3.7538461538461543,3.3630769230769233,4.200894568690096,4.924472843450479,4.489150159744409,4.225211915233907,5.086059576169533,4.643264294282287,4.25,5.25,4.8,405395,20180421-sfo-laa-1
2018-04-29,20180429-nyy-laa-1,4.018957345971564,3.8483412322274884,10.594312796208529,4.154040878320444,4.708862413339757,8.619767926115252,4.1764955658994225,4.851130364472251,8.441021037857041,4.2,5.0,8.28,405395,20180429-nyy-laa-1
2018-04-03,20180403-chw-tor-1,,,,,,,,,,,,,641553,20180403-chw-tor-1
2018-04-10,20180410-tam-chw-1,4.0,5.0,6.5,4.0,5.0,6.5,4.0,5.0,6.5,4.0,5.0,6.5,641553,20180410-tam-chw-1
2018-04-21,20180421-hou-chw-1,3.4,5.0,6.5,3.48,5.0,6.5,3.49,5.0,6.5,3.5,5.0,6.5,641553,20180421-hou-chw-1
2018-04-24,20180424-sea-chw-1,3.2105263157894735,3.1052631578947367,3.4210526315789473,3.3070362473347545,3.5586353944562905,4.157782515991472,3.3200906545793893,3.6129849353419545,4.2461005199306765,3.3333333333333335,3.6666666666666665,4.333333333333333,641553,20180424-sea-chw-1
2018-04-27,20180427-chw-kan-1,2.707692307692308,1.8153846153846158,2.0000000000000004,2.940063897763578,2.5594888178913746,2.9904153354632594,2.970007996801279,2.6548360655737704,3.1200519792083172,3.0,2.75,3.25,641553,20180427-chw-kan-1
2018-04-28,20180428-chw-kan-2,3.203791469194313,3.8056872037914693,7.374407582938389,3.187267783212614,3.595128244910625,6.024579253803252,3.192809042596034,3.5947531384571336,5.906156997405052,3.2,3.6,5.8,641553,20180428-chw-kan-2
2018-04-05,20180405-sea-min-1,,,,,,,,,,,,,534606,20180405-sea-min-1
2018-04-10,20180410-hou-min-1,2.0,4.0,3.0,2.0,4.0,3.0,2.0,4.0,3.0,2.0,4.0,3.0,534606,20180410-hou-min-1
2018-04-21,20180421-min-tam-1,2.0,4.0,1.2,2.0,4.0,1.44,2.0,4.0,1.47,2.0,4.0,1.5,534606,20180421-min-tam-1
2018-04-24,20180424-min-nyy-1,2.4736842105263155,2.5789473684210527,2.052631578947368,2.3603411513859274,2.9189765458422174,2.002132196162047,2.3467537661645115,2.959738701506466,2.0005332622317025,2.3333333333333335,3.0,2.0,534606,20180424-min-nyy-1
2018-04-26,20180426-min-nyy-1,2.276923076923077,2.7538461538461543,1.2,2.259169329073482,2.941725239616613,1.4400000000000002,2.254796081567373,2.9704158336665336,1.47,2.25,3.0,1.5,534606,20180426-min-nyy-1
2018-04-05,20180405-mia-phi-1,,,,,,,,,,,,,595751,20180405-mia-phi-1
2018-04-07,20180407-mia-phi-1,4.0,5.0,6.0,4.0,5.0,6.0,4.0,5.0,6.0,4.0,5.0,6.0,595751,20180407-mia-phi-1
2018-04-21,20180421-pit-phi-1,4.6,14.0,21.24,4.5200000000000005,12.8,19.208,4.51,12.649999999999999,18.953999999999997,4.5,12.5,18.7,595751,20180421-pit-phi-1
2018-04-24,20180424-ari-phi-1,4.31578947368421,10.210526315789473,14.021052631578947,4.332622601279318,10.349680170575693,14.448614072494669,4.3331555792561,10.344087455006,14.462151713104918,4.333333333333333,10.333333333333334,14.466666666666667,595751,20180424-ari-phi-1
2018-04-03,20180403-chw-tor-1,,,,,,,,,,,,,571602,20180403-chw-tor-1
2018-04-10,20180410-tam-chw-1,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,571602,20180410-tam-chw-1
2018-04-21,20180421-hou-chw-1,5.0,5.0,5.3999999999999995,5.0,5.0,4.68,5.0,5.0,4.59,5.0,5.0,4.5,571602,20180421-hou-chw-1
2018-04-24,20180424-sea-chw-1,4.526315789473684,3.1052631578947367,4.263157894736841,4.639658848614073,3.5586353944562905,4.074626865671641,4.653246233835489,3.6129849353419545,4.038661511798427,4.666666666666667,3.6666666666666665,4.0,571602,20180424-sea-chw-1
2018-04-27,20180427-chw-kan-1,4.3076923076923075,1.8153846153846158,2.492307692307692,4.460063897763579,2.5594888178913746,2.9306070287539936,4.48000799680128,2.6548360655737704,2.9676249500199923,4.5,2.75,3.0,571602,20180427-chw-kan-1
2018-04-28,20180428-chw-kan-2,4.57345971563981,3.8056872037914693,17.236492890995258,4.585990641918652,3.595128244910625,11.786029021484389,4.5924892216630155,3.5947531384571336,11.172904995270823,4.6,3.6,10.58,571602,20180428-chw-kan-2
2018-04-09,20180409-ari-sfo-1,,,,,,,,,,,,,605113,20180409-ari-sfo-1
2018-04-14,20180414-ari-lad-1,3.0,2.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,605113,20180414-ari-lad-1
2018-04-15,20180415-ari-lad-1,3.5999999999999996,6.2,0.0,3.52,5.640000000000001,0.0,3.51,5.569999999999999,0.0,3.5,5.5,0.0,605113,20180415-ari-lad-1
2018-04-19,20180419-sfo-ari-1,3.31578947368421,4.2105263157894735,0.0,3.3326226012793176,4.328358208955224,0.0,3.3331555792560996,4.332089054792695,0.0,3.3333333333333335,4.333333333333333,0.0,605113,20180419-sfo-ari-1
2018-04-21,20180421-sdg-ari-1,3.5999999999999996,3.7076923076923074,0.0,3.52,3.955399361022365,0.0,3.5100000000000007,3.9788244702119155,0.0,3.5,4.0,0.0,605113,20180421-sdg-ari-1
2018-04-22,20180422-sdg-ari-1,3.753554502369668,4.587677725118483,1.1516587677725116,3.6319481304251964,4.432251900605091,0.6996758151574787,3.61599355344545,4.416031769271567,0.6489401231354077,3.6,4.4,0.6,605113,20180422-sdg-ari-1
2018-04-29,20180429-ari-was-1,3.843609022556391,4.372932330827068,8.843007518796991,3.7061839121046267,4.3450670215799985,5.03627482243016,3.6865618088050374,4.339578271172581,4.609344200477624,3.6666666666666665,4.333333333333333,4.2,605113,20180429-ari-was-1
2018-04-04,20180404-tex-oak-1,,,,,,,,,,,,,134181,20180404-tex-oak-1
2018-04-10,20180410-laa-tex-1,4.0,2.0,0.0,4.0,2.0,0.0,4.0,2.0,0.0,4.0,2.0,0.0,134181,20180410-laa-tex-1
2018-04-16,20180416-tex-tam-1,4.0,1.4000000000000001,3.5999999999999996,4.0,1.48,3.12,4.0,1.49,3.0599999999999996,4.0,1.5,3.0,134181,20180416-tex-tam-1
2018-04-21,20180421-sea-tex-1,4.0,2.631578947368421,3.31578947368421,4.0,2.388059701492537,3.0767590618336893,4.0,2.3603519530729233,3.0391947740301295,4.0,2.3333333333333335,3.0,134181,20180421-sea-tex-1
2018-04-05,20180405-col-sdg-1,,,,,,,,,,,,,520471,20180405-col-sdg-1
2018-04-10,20180410-sdg-col-1,3.0,1.0,6.0,3.0,1.0,6.0,3.0,1.0,6.0,3.0,1.0,6.0,520471,20180410-sdg-col-1
2018-04-13,20180413-sfo-sdg-1,3.5999999999999996,3.4,6.0,3.52,3.08,6.0,3.51,3.04,6.0,3.5,3.0,6.0,520471,20180413-sfo-sdg-1
2018-04-14,20180414-sfo-sdg-1,3.789473684210525,4.157894736842104,7.7526315789473665,3.692963752665245,3.7718550106609805,7.333262260127932,3.679909345420611,3.719637381682442,7.282988934808692,3.6666666666666665,3.6666666666666665,7.233333333333333,520471,20180414-sfo-sdg-1
2018-04-16,20180416-lad-sdg-1,4.292307692307691,4.507692307692308,8.353846153846153,4.0599361022364215,4.116677316293929,7.857380191693291,4.029992003198721,4.059184326269492,7.791372451019592,4.0,4.0,7.725,520471,20180416-lad-sdg-1
2018-04-17,20180417-lad-sdg-1,4.180094786729857,3.928909952606635,5.146919431279621,4.045957488506545,3.856239945778655,6.024840561484881,4.023504331782436,3.8300685905653524,6.105994385100099,4.0,3.8,6.18,520471,20180417-lad-sdg-1
2018-04-22,20180422-sdg-ari-1,4.845112781954887,3.589473684210527,4.362406015037595,4.4400863743158645,3.683537001072888,5.414732524819036,4.386721804518487,3.677528202791765,5.535210725399085,4.333333333333333,3.6666666666666665,5.6499999999999995,520471,20180422-sdg-ari-1
2018-04-24,20180424-sdg-col-1,4.191840699368626,3.0267119961146194,2.817872753763964,4.181844481804964,3.3816385948222716,4.443741617892441,4.164070929967376,3.408185700049889,4.646481994936288,4.142857142857143,3.4285714285714284,4.8428571428571425,520471,20180424-sdg-col-1
2018-04-30,20180430-kan-bos-1,,,,,,,,,,,,,460086,20180430-kan-bos-1
2018-04-04,20180404-lad-ari-1,,,,,,,,,,,,,608369,20180404-lad-ari-1
2018-04-10,20180410-oak-lad-1,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,608369,20180410-oak-lad-1
2018-04-24,20180424-mia-lad-1,4.0,2.4,11.219999999999999,4.0,2.08,9.724,4.0,2.04,9.536999999999999,4.0,2.0,9.35,608369,20180424-mia-lad-1
2018-04-29,20180429-lad-sfo-1,4.0,2.210526315789474,10.168421052631578,4.0,2.051172707889126,9.463113006396588,4.0,2.0261298493534197,9.350793227569659,4.0,2.0,9.233333333333333,608369,20180429-lad-sfo-1
2018-04-11,20180411-pit-chc-1,,,,,,,,,,,,,570256,20180411-pit-chc-1
2018-04-13,20180413-pit-mia-1,4.0,5.0,6.2,4.0,5.0,6.2,4.0,5.0,6.2,4.0,5.0,6.2,570256,20180413-pit-mia-1
2018-04-18,20180418-bos-laa-1,,,,,,,,,,,,,598265,20180418-bos-laa-1
2018-04-21,20180421-bos-oak-1,5.0,9.0,6.0,5.0,9.0,6.0,5.0,9.0,6.0,5.0,9.0,6.0,598265,20180421-bos-oak-1
2018-04-24,20180424-bos-tor-1,3.8000000000000003,3.6000000000000005,2.4,3.96,4.32,2.88,3.9799999999999995,4.409999999999999,2.94,4.0,4.5,3.0,598265,20180424-bos-tor-1
2018-04-27,20180427-tam-bos-1,3.894736842105263,3.3157894736842106,2.6842105263157894,3.9744136460554373,3.8443496801705757,2.9232409381663116,3.9869350753232897,3.921077189708039,2.960805225969871,4.0,4.0,3.0,598265,20180427-tam-bos-1
2018-04-03,20180403-chw-tor-1,,,,,,,,,,,,,456078,20180403-chw-tor-1
2018-04-10,20180410-tam-chw-1,4.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,456078,20180410-tam-chw-1
2018-04-21,20180421-hou-chw-1,2.8000000000000003,5.0,0.0,2.96,5.0,0.0,2.98,5.0,0.0,3.0,5.0,0.0,456078,20180421-hou-chw-1
2018-04-24,20180424-sea-chw-1,2.8947368421052633,3.1052631578947367,1.4210526315789471,2.974413646055437,3.5586353944562905,1.0810234541577823,2.98693507532329,3.6129849353419545,1.0402612984935342,3.0,3.6666666666666665,1.0,456078,20180424-sea-chw-1
2018-04-27,20180427-chw-kan-1,3.353846153846154,1.8153846153846158,2.0769230769230766,3.262364217252396,2.5594888178913746,1.619808306709265,3.255595761695322,2.6548360655737704,1.5599760095961617,3.25,2.75,1.5,456078,20180427-chw-kan-1
2018-04-17,20180417-was-nym-1,,,,,,,,,,,,,621512,20180417-was-nym-1
2018-04-20,20180420-nym-atl-1,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,621512,20180420-nym-atl-1
2018-04-28,20180428-chw-kan-2,,,,,,,,,,,,,553882,20180428-chw-kan-2
2018-04-11,20180411-pit-chc-1,,,,,,,,,,,,,474568,20180411-pit-chc-1
2018-04-13,20180413-pit-mia-1,4.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0,474568,20180413-pit-mia-1
2018-04-18,20180418-col-pit-1,3.4,3.2,0.0,3.48,3.44,0.0,3.49,3.4699999999999998,0.0,3.5,3.5,0.0,474568,20180418-col-pit-1
